datasets/cedar/true\original_4_6.png,datasets/cedar/false\forgeries_4_7.png,0
datasets/cedar/true\original_4_6.png,datasets/cedar/false\forgeries_4_4.png,0
datasets/cedar/true\original_4_6.png,datasets/cedar/false\forgeries_4_2.png,0
datasets/cedar/true\original_4_8.png,datasets/cedar/false\forgeries_4_3.png,0
datasets/cedar/true\original_4_2.png,datasets/cedar/false\forgeries_4_6.png,0
datasets/cedar/true\original_4_1.png,datasets/cedar/false\forgeries_4_4.png,0
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_2.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_3.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_4.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_5.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_6.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_7.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_8.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_1.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_3.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_4.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_5.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_6.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_7.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_8.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_2.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_3.png,datasets/cedar/true\original_5_4.png,1
datasets/cedar/true\original_5_3.png,datasets/cedar/true\original_5_5.png,1
datasets/cedar/true\original_5_3.png,datasets/cedar/true\original_5_6.png,1
datasets/cedar/true\original_5_3.png,datasets/cedar/true\original_5_7.png,1
datasets/cedar/true\original_5_3.png,datasets/cedar/true\original_5_8.png,1
datasets/cedar/true\original_5_3.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_3.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_4.png,datasets/cedar/true\original_5_5.png,1
datasets/cedar/true\original_5_4.png,datasets/cedar/true\original_5_6.png,1
datasets/cedar/true\original_5_4.png,datasets/cedar/true\original_5_7.png,1
datasets/cedar/true\original_5_4.png,datasets/cedar/true\original_5_8.png,1
datasets/cedar/true\original_5_4.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_4.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_5.png,datasets/cedar/true\original_5_6.png,1
datasets/cedar/true\original_5_5.png,datasets/cedar/true\original_5_7.png,1
datasets/cedar/true\original_5_5.png,datasets/cedar/true\original_5_8.png,1
datasets/cedar/true\original_5_5.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_5.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_6.png,datasets/cedar/true\original_5_7.png,1
datasets/cedar/true\original_5_6.png,datasets/cedar/true\original_5_8.png,1
datasets/cedar/true\original_5_6.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_6.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_7.png,datasets/cedar/true\original_5_8.png,1
datasets/cedar/true\original_5_7.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_7.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_8.png,datasets/cedar/true\original_5_9.png,1
datasets/cedar/true\original_5_8.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_9.png,datasets/cedar/true\original_5_10.png,1
datasets/cedar/true\original_5_4.png,datasets/cedar/false\forgeries_5_1.png,0
datasets/cedar/true\original_5_8.png,datasets/cedar/false\forgeries_5_3.png,0
datasets/cedar/true\original_5_2.png,datasets/cedar/false\forgeries_5_1.png,0
datasets/cedar/true\original_5_10.png,datasets/cedar/false\forgeries_5_8.png,0
datasets/cedar/true\original_5_10.png,datasets/cedar/false\forgeries_5_4.png,0
datasets/cedar/true\original_5_7.png,datasets/cedar/false\forgeries_5_3.png,0
datasets/cedar/true\original_5_1.png,datasets/cedar/false\forgeries_5_9.png,0
datasets/cedar/true\original_5_7.png,datasets/cedar/false\forgeries_5_9.png,0
datasets/cedar/true\original_5_2.png,datasets/cedar/false\forgeries_5_7.png,0
datasets/cedar/true\original_5_10.png,datasets/cedar/false\forgeries_5_2.png,0
datasets/cedar/true\original_5_9.png,datasets/cedar/false\forgeries_5_5.png,0
datasets/cedar/true\original_5_7.png,datasets/cedar/false\forgeries_5_1.png,0
datasets/cedar/true\original_5_8.png,datasets/cedar/false\forgeries_5_1.png,0
datasets/cedar/true\original_5_3.png,datasets/cedar/false\forgeries_5_2.png,0
datasets/cedar/true\original_5_4.png,datasets/cedar/false\forgeries_5_4.png,0
datasets/cedar/true\original_5_7.png,datasets/cedar/false\forgeries_5_8.png,0
datasets/cedar/true\original_5_8.png,datasets/cedar/false\forgeries_5_8.png,0
datasets/cedar/true\original_5_6.png,datasets/cedar/false\forgeries_5_5.png,0
datasets/cedar/true\original_5_3.png,datasets/cedar/false\forgeries_5_8.png,0
datasets/cedar/true\original_5_7.png,datasets/cedar/false\forgeries_5_10.png,0
datasets/cedar/true\original_5_3.png,datasets/cedar/false\forgeries_5_6.png,0
datasets/cedar/true\original_5_4.png,datasets/cedar/false\forgeries_5_10.png,0
datasets/cedar/true\original_5_6.png,datasets/cedar/false\forgeries_5_2.png,0
datasets/cedar/true\original_5_5.png,datasets/cedar/false\forgeries_5_8.png,0
datasets/cedar/true\original_5_6.png,datasets/cedar/false\forgeries_5_7.png,0
datasets/cedar/true\original_5_7.png,datasets/cedar/false\forgeries_5_7.png,0
datasets/cedar/true\original_5_6.png,datasets/cedar/false\forgeries_5_8.png,0
datasets/cedar/true\original_5_2.png,datasets/cedar/false\forgeries_5_6.png,0
datasets/cedar/true\original_5_4.png,datasets/cedar/false\forgeries_5_2.png,0
datasets/cedar/true\original_5_3.png,datasets/cedar/false\forgeries_5_9.png,0
datasets/cedar/true\original_5_10.png,datasets/cedar/false\forgeries_5_6.png,0
datasets/cedar/true\original_5_5.png,datasets/cedar/false\forgeries_5_4.png,0
datasets/cedar/true\original_5_1.png,datasets/cedar/false\forgeries_5_3.png,0
datasets/cedar/true\original_5_3.png,datasets/cedar/false\forgeries_5_10.png,0
datasets/cedar/true\original_5_9.png,datasets/cedar/false\forgeries_5_8.png,0
datasets/cedar/true\original_5_1.png,datasets/cedar/false\forgeries_5_1.png,0
datasets/cedar/true\original_5_1.png,datasets/cedar/false\forgeries_5_10.png,0
datasets/cedar/true\original_5_5.png,datasets/cedar/false\forgeries_5_6.png,0
datasets/cedar/true\original_5_5.png,datasets/cedar/false\forgeries_5_1.png,0
datasets/cedar/true\original_5_1.png,datasets/cedar/false\forgeries_5_4.png,0
datasets/cedar/true\original_5_2.png,datasets/cedar/false\forgeries_5_5.png,0
datasets/cedar/true\original_5_1.png,datasets/cedar/false\forgeries_5_5.png,0
datasets/cedar/true\original_5_8.png,datasets/cedar/false\forgeries_5_4.png,0
datasets/cedar/true\original_5_9.png,datasets/cedar/false\forgeries_5_10.png,0
datasets/cedar/true\original_5_6.png,datasets/cedar/false\forgeries_5_6.png,0
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_2.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_3.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_4.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_5.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_6.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_7.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_8.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_1.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_3.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_4.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_5.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_6.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_7.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_8.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_2.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_3.png,datasets/cedar/true\original_6_4.png,1
datasets/cedar/true\original_6_3.png,datasets/cedar/true\original_6_5.png,1
datasets/cedar/true\original_6_3.png,datasets/cedar/true\original_6_6.png,1
datasets/cedar/true\original_6_3.png,datasets/cedar/true\original_6_7.png,1
datasets/cedar/true\original_6_3.png,datasets/cedar/true\original_6_8.png,1
datasets/cedar/true\original_6_3.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_3.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_4.png,datasets/cedar/true\original_6_5.png,1
datasets/cedar/true\original_6_4.png,datasets/cedar/true\original_6_6.png,1
datasets/cedar/true\original_6_4.png,datasets/cedar/true\original_6_7.png,1
datasets/cedar/true\original_6_4.png,datasets/cedar/true\original_6_8.png,1
datasets/cedar/true\original_6_4.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_4.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_5.png,datasets/cedar/true\original_6_6.png,1
datasets/cedar/true\original_6_5.png,datasets/cedar/true\original_6_7.png,1
datasets/cedar/true\original_6_5.png,datasets/cedar/true\original_6_8.png,1
datasets/cedar/true\original_6_5.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_5.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_6.png,datasets/cedar/true\original_6_7.png,1
datasets/cedar/true\original_6_6.png,datasets/cedar/true\original_6_8.png,1
datasets/cedar/true\original_6_6.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_6.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_7.png,datasets/cedar/true\original_6_8.png,1
datasets/cedar/true\original_6_7.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_7.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_8.png,datasets/cedar/true\original_6_9.png,1
datasets/cedar/true\original_6_8.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_9.png,datasets/cedar/true\original_6_10.png,1
datasets/cedar/true\original_6_5.png,datasets/cedar/false\forgeries_6_3.png,0
datasets/cedar/true\original_6_1.png,datasets/cedar/false\forgeries_6_10.png,0
datasets/cedar/true\original_6_7.png,datasets/cedar/false\forgeries_6_6.png,0
datasets/cedar/true\original_6_4.png,datasets/cedar/false\forgeries_6_1.png,0
datasets/cedar/true\original_6_4.png,datasets/cedar/false\forgeries_6_6.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_6.png,0
datasets/cedar/true\original_6_7.png,datasets/cedar/false\forgeries_6_3.png,0
datasets/cedar/true\original_6_3.png,datasets/cedar/false\forgeries_6_8.png,0
datasets/cedar/true\original_6_7.png,datasets/cedar/false\forgeries_6_10.png,0
datasets/cedar/true\original_6_2.png,datasets/cedar/false\forgeries_6_7.png,0
datasets/cedar/true\original_6_8.png,datasets/cedar/false\forgeries_6_4.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_10.png,0
datasets/cedar/true\original_6_7.png,datasets/cedar/false\forgeries_6_1.png,0
datasets/cedar/true\original_6_4.png,datasets/cedar/false\forgeries_6_2.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_8.png,0
datasets/cedar/true\original_6_6.png,datasets/cedar/false\forgeries_6_3.png,0
datasets/cedar/true\original_6_3.png,datasets/cedar/false\forgeries_6_5.png,0
datasets/cedar/true\original_6_2.png,datasets/cedar/false\forgeries_6_3.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_3.png,0
datasets/cedar/true\original_6_6.png,datasets/cedar/false\forgeries_6_6.png,0
datasets/cedar/true\original_6_5.png,datasets/cedar/false\forgeries_6_6.png,0
datasets/cedar/true\original_6_6.png,datasets/cedar/false\forgeries_6_5.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_5.png,0
datasets/cedar/true\original_6_6.png,datasets/cedar/false\forgeries_6_10.png,0
datasets/cedar/true\original_6_1.png,datasets/cedar/false\forgeries_6_7.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_2.png,0
datasets/cedar/true\original_6_1.png,datasets/cedar/false\forgeries_6_8.png,0
datasets/cedar/true\original_6_6.png,datasets/cedar/false\forgeries_6_2.png,0
datasets/cedar/true\original_6_5.png,datasets/cedar/false\forgeries_6_4.png,0
datasets/cedar/true\original_6_2.png,datasets/cedar/false\forgeries_6_4.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_7.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_4.png,0
datasets/cedar/true\original_6_7.png,datasets/cedar/false\forgeries_6_9.png,0
datasets/cedar/true\original_6_6.png,datasets/cedar/false\forgeries_6_8.png,0
datasets/cedar/true\original_6_2.png,datasets/cedar/false\forgeries_6_8.png,0
datasets/cedar/true\original_6_8.png,datasets/cedar/false\forgeries_6_9.png,0
datasets/cedar/true\original_6_3.png,datasets/cedar/false\forgeries_6_4.png,0
datasets/cedar/true\original_6_10.png,datasets/cedar/false\forgeries_6_8.png,0
datasets/cedar/true\original_6_3.png,datasets/cedar/false\forgeries_6_10.png,0
datasets/cedar/true\original_6_2.png,datasets/cedar/false\forgeries_6_6.png,0
datasets/cedar/true\original_6_9.png,datasets/cedar/false\forgeries_6_1.png,0
datasets/cedar/true\original_6_1.png,datasets/cedar/false\forgeries_6_5.png,0
datasets/cedar/true\original_6_3.png,datasets/cedar/false\forgeries_6_9.png,0
datasets/cedar/true\original_6_8.png,datasets/cedar/false\forgeries_6_3.png,0
datasets/cedar/true\original_6_8.png,datasets/cedar/false\forgeries_6_7.png,0
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_2.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_3.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_4.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_5.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_6.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_7.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_8.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_1.png,datasets/cedar/true\original_7_10.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_3.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_4.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_5.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_6.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_7.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_8.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_2.png,datasets/cedar/true\original_7_10.png,1
datasets/cedar/true\original_7_3.png,datasets/cedar/true\original_7_4.png,1
datasets/cedar/true\original_7_3.png,datasets/cedar/true\original_7_5.png,1
datasets/cedar/true\original_7_3.png,datasets/cedar/true\original_7_6.png,1
datasets/cedar/true\original_7_3.png,datasets/cedar/true\original_7_7.png,1
datasets/cedar/true\original_7_3.png,datasets/cedar/true\original_7_8.png,1
datasets/cedar/true\original_7_3.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_3.png,datasets/cedar/true\original_7_10.png,1
datasets/cedar/true\original_7_4.png,datasets/cedar/true\original_7_5.png,1
datasets/cedar/true\original_7_4.png,datasets/cedar/true\original_7_6.png,1
datasets/cedar/true\original_7_4.png,datasets/cedar/true\original_7_7.png,1
datasets/cedar/true\original_7_4.png,datasets/cedar/true\original_7_8.png,1
datasets/cedar/true\original_7_4.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_4.png,datasets/cedar/true\original_7_10.png,1
datasets/cedar/true\original_7_5.png,datasets/cedar/true\original_7_6.png,1
datasets/cedar/true\original_7_5.png,datasets/cedar/true\original_7_7.png,1
datasets/cedar/true\original_7_5.png,datasets/cedar/true\original_7_8.png,1
datasets/cedar/true\original_7_5.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_5.png,datasets/cedar/true\original_7_10.png,1
datasets/cedar/true\original_7_6.png,datasets/cedar/true\original_7_7.png,1
datasets/cedar/true\original_7_6.png,datasets/cedar/true\original_7_8.png,1
datasets/cedar/true\original_7_6.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_6.png,datasets/cedar/true\original_7_10.png,1
datasets/cedar/true\original_7_7.png,datasets/cedar/true\original_7_8.png,1
datasets/cedar/true\original_7_7.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_7.png,datasets/cedar/true\original_7_10.png,1
datasets/cedar/true\original_7_8.png,datasets/cedar/true\original_7_9.png,1
datasets/cedar/true\original_7_8.png,datasets/cedar/true\original_7_10.png,1
